,obj_value
3636,0.05394458770751953
3637,0.053963661193847656
3638,0.05393648147583008
3639,0.0539546012878418
3640,0.0539398193359375
3641,0.05395364761352539
3642,0.053879737854003906
3643,0.053813934326171875
3644,0.05378007888793945
3645,0.05379486083984375
3646,0.05379295349121094
3647,0.053804874420166016
3648,0.054785728454589844
3649,0.054996490478515625
3650,0.05485677719116211
3651,0.054892539978027344
3652,0.05491304397583008
3653,0.05492877960205078
3654,0.054877281188964844
3655,0.05477714538574219
3656,0.05476713180541992
3657,0.054749488830566406
3658,0.05467367172241211
3659,0.05468893051147461
3660,0.05475950241088867
3661,0.054805755615234375
3662,0.05467987060546875
3663,0.05461931228637695
3664,0.05463409423828125
3665,0.05466270446777344
3666,0.0545654296875
3667,0.05461597442626953
3668,0.05469226837158203
3669,0.05477428436279297
3670,0.054749488830566406
3671,0.05476713180541992
3672,0.054747581481933594
3673,0.05475473403930664
3674,0.054782867431640625
3675,0.05478382110595703
3676,0.05476522445678711
3677,0.05456972122192383
3678,0.054553985595703125
3679,0.0544891357421875
3680,0.054495811462402344
3681,0.0544123649597168
3682,0.05433797836303711
3683,0.05444002151489258
3684,0.05439472198486328
3685,0.05450773239135742
3686,0.05455780029296875
3687,0.054692745208740234
3688,0.054674625396728516
3689,0.054616451263427734
3690,0.05413818359375
3691,0.053969383239746094
3692,0.05401945114135742
3693,0.05400371551513672
3694,0.054028987884521484
3695,0.05431699752807617
3696,0.05438232421875
3697,0.05434989929199219
3698,0.054351806640625
3699,0.05438661575317383
3700,0.05420351028442383
3701,0.05322599411010742
3702,0.05324220657348633
3703,0.053345680236816406
3704,0.053411006927490234
3705,0.053436279296875
3706,0.05346345901489258
3707,0.05348491668701172
3708,0.05351734161376953
3709,0.05376148223876953
3710,0.053728580474853516
3711,0.053531646728515625
3712,0.053577423095703125
3713,0.05357933044433594
3714,0.05356407165527344
3715,0.05360221862792969
3716,0.053609371185302734
3717,0.0536799430847168
3718,0.05369377136230469
3719,0.053911685943603516
3720,0.05388641357421875
3721,0.0537877082824707
3722,0.05384492874145508
3723,0.05384397506713867
3724,0.053783416748046875
3725,0.05381155014038086
3726,0.053589820861816406
3727,0.053531646728515625
3728,0.053531646728515625
3729,0.05346965789794922
3730,0.05350017547607422
3731,0.053514957427978516
3732,0.05347013473510742
3733,0.053499698638916016
3734,0.0534977912902832
3735,0.05350637435913086
3736,0.05350828170776367
3737,0.0535426139831543
3738,0.053545475006103516
3739,0.053492069244384766
3740,0.05350780487060547
3741,0.05349159240722656
3742,0.05351543426513672
3743,0.05350971221923828
3744,0.05358409881591797
3745,0.05353116989135742
3746,0.05347490310668945
3747,0.0534815788269043
3748,0.053470611572265625
3749,0.05344200134277344
3750,0.05345010757446289
3751,0.053444862365722656
3752,0.05342674255371094
3753,0.053420066833496094
3754,0.05338144302368164
3755,0.05336952209472656
3756,0.05307340621948242
3757,0.053032875061035156
3758,0.05303001403808594
3759,0.052983760833740234
3760,0.05282163619995117
3761,0.052831172943115234
3762,0.05297136306762695
3763,0.05293130874633789
3764,0.0529322624206543
3765,0.05293893814086914
3766,0.05291032791137695
3767,0.05292177200317383
3768,0.052926063537597656
3769,0.05277872085571289
3770,0.05280017852783203
3771,0.0527796745300293
3772,0.05286550521850586
3773,0.05291032791137695
3774,0.052874088287353516
3775,0.05286359786987305
3776,0.0528721809387207
3777,0.05290412902832031
3778,0.05293846130371094
3779,0.052919864654541016
3780,0.05286836624145508
3781,0.0528864860534668
3782,0.05286359786987305
3783,0.052840232849121094
3784,0.05277252197265625
3785,0.05279541015625
3786,0.052867889404296875
3787,0.05284309387207031
3788,0.05287361145019531
3789,0.05286455154418945
3790,0.052817344665527344
3791,0.0528717041015625
3792,0.05285453796386719
3793,0.05283069610595703
3794,0.052823543548583984
3795,0.052835941314697266
3796,0.05291175842285156
3797,0.05293607711791992
3798,0.05290651321411133
3799,0.05276155471801758
3800,0.052781105041503906
3801,0.052739620208740234
3802,0.052742958068847656
3803,0.052742958068847656
3804,0.05273771286010742
3805,0.05277585983276367
3806,0.05286455154418945
3807,0.05287504196166992
3808,0.05280160903930664
3809,0.052840232849121094
3810,0.05277252197265625
3811,0.05276918411254883
3812,0.05276632308959961
3813,0.05280923843383789
3814,0.052815914154052734
3815,0.05195474624633789
3816,0.05193471908569336
3817,0.05195283889770508
3818,0.051982879638671875
3819,0.051962852478027344
3820,0.05199241638183594
3821,0.051970481872558594
3822,0.05197715759277344
3823,0.0519719123840332
3824,0.0522003173828125
3825,0.05186796188354492
3826,0.05182218551635742
3827,0.05181550979614258
3828,0.051920413970947266
3829,0.0520176887512207
3830,0.052104949951171875
3831,0.05211591720581055
3832,0.0521235466003418
3833,0.05211353302001953
3834,0.052184104919433594
3835,0.0521855354309082
3836,0.05216407775878906
3837,0.052129268646240234
3838,0.05212116241455078
3839,0.05211782455444336
3840,0.05211448669433594
3841,0.05209493637084961
3842,0.05205249786376953
3843,0.05203104019165039
3844,0.05205869674682617
3845,0.052037715911865234
3846,0.05208444595336914
3847,0.0520939826965332
3848,0.052107810974121094
3849,0.0520634651184082
3850,0.052062034606933594
3851,0.052086830139160156
3852,0.05209493637084961
3853,0.05211639404296875
3854,0.05212259292602539
3855,0.052135467529296875
3856,0.052088260650634766
3857,0.052136898040771484
3858,0.05214500427246094
3859,0.05213737487792969
3860,0.052141666412353516
3861,0.05211210250854492
3862,0.052112579345703125
3863,0.05209636688232422
3864,0.052098751068115234
3865,0.05212974548339844
3866,0.052130699157714844
3867,0.05216360092163086
3868,0.052167415618896484
3869,0.05217552185058594
3870,0.05222272872924805
3871,0.05217170715332031
3872,0.05218029022216797
3873,0.052184104919433594
3874,0.05217552185058594
3875,0.052278995513916016
3876,0.052277565002441406
3877,0.05219316482543945
3878,0.052201271057128906
3879,0.05215644836425781
3880,0.0521388053894043
3881,0.052164554595947266
3882,0.0522770881652832
3883,0.05226707458496094
3884,0.052240848541259766
3885,0.05222177505493164
3886,0.05225181579589844
3887,0.05224132537841797
3888,0.05221748352050781
3889,0.05220460891723633
3890,0.052260398864746094
3891,0.05231332778930664
3892,0.05230522155761719
3893,0.05233049392700195
3894,0.05233955383300781
3895,0.05230236053466797
3896,0.05228996276855469
3897,0.05232429504394531
3898,0.052323341369628906
3899,0.052335262298583984
3900,0.05232810974121094
3901,0.052312374114990234
3902,0.052285194396972656
3903,0.052326202392578125
3904,0.05231666564941406
3905,0.052260398864746094
3906,0.052295684814453125
3907,0.05234050750732422
3908,0.05231189727783203
3909,0.052271366119384766
3910,0.05205535888671875
3911,0.0520319938659668
3912,0.05212068557739258
3913,0.052089691162109375
3914,0.05214738845825195
3915,0.05214500427246094
3916,0.05213308334350586
3917,0.05208158493041992
3918,0.052073001861572266
3919,0.05208587646484375
3920,0.052092552185058594
3921,0.05212211608886719
3922,0.0521087646484375
3923,0.05211687088012695
3924,0.05213022232055664
3925,0.052182674407958984
3926,0.052220821380615234
3927,0.05223226547241211
3928,0.0522465705871582
3929,0.052205562591552734
3930,0.052144527435302734
3931,0.05393266677856445
3932,0.05377531051635742
3933,0.053793907165527344
3934,0.05384683609008789
3935,0.05388164520263672
3936,0.05383729934692383
3937,0.05382490158081055
3938,0.05378532409667969
3939,0.05376768112182617
3940,0.05375814437866211
3941,0.05375814437866211
3942,0.053755760192871094
3943,0.053739070892333984
3944,0.05376243591308594
3945,0.05374908447265625
3946,0.053717613220214844
3947,0.053639888763427734
3948,0.05362701416015625
3949,0.0539093017578125
3950,0.053844451904296875
3951,0.05391836166381836
3952,0.05399894714355469
3953,0.053614139556884766
3954,0.053629398345947266
3955,0.053639888763427734
3956,0.05359172821044922
3957,0.05363941192626953
3958,0.05354166030883789
3959,0.053537845611572266
3960,0.05364084243774414
3961,0.058664798736572266
3962,0.05847501754760742
3963,0.057570457458496094
3964,0.057595252990722656
3965,0.057758331298828125
3966,0.057706356048583984
3967,0.0576624870300293
3968,0.057830810546875
3969,0.05772542953491211
3970,0.05784320831298828
3971,0.05775880813598633
3972,0.05785036087036133
3973,0.05808591842651367
3974,0.05822896957397461
3975,0.05820655822753906
3976,0.058216094970703125
3977,0.05816793441772461
3978,0.05831432342529297
3979,0.05856609344482422
3980,0.0586094856262207
3981,0.058765411376953125
3982,0.05874824523925781
3983,0.05888700485229492
3984,0.05885934829711914
3985,0.05878448486328125
3986,0.058827877044677734
3987,0.058943748474121094
3988,0.05904197692871094
3989,0.058976173400878906
3990,0.05894804000854492
3991,0.05872964859008789
3992,0.058788299560546875
3993,0.05884695053100586
3994,0.058882713317871094
3995,0.05872678756713867
3996,0.058684349060058594
3997,0.05861520767211914
3998,0.058560848236083984
3999,0.058362483978271484
4000,0.05827951431274414
4001,0.05823993682861328
4002,0.05826520919799805
4003,0.05831575393676758
4004,0.058287620544433594
4005,0.058263301849365234
4006,0.0582880973815918
4007,0.05833864212036133
4008,0.05834531784057617
4009,0.05798530578613281
4010,0.05794477462768555
4011,0.05799579620361328
4012,0.057880401611328125
4013,0.05784940719604492
4014,0.0578312873840332
4015,0.05786943435668945
4016,0.05787181854248047
4017,0.05798959732055664
4018,0.05798006057739258
4019,0.0580897331237793
4020,0.05803203582763672
4021,0.05799531936645508
4022,0.05809736251831055
4023,0.05826997756958008
4024,0.05833101272583008
4025,0.057856082916259766
4026,0.0578455924987793
4027,0.057826995849609375
4028,0.057851314544677734
4029,0.05781126022338867
4030,0.05780744552612305
4031,0.057903289794921875
4032,0.05695533752441406
4033,0.05739021301269531
4034,0.0573577880859375
4035,0.05734825134277344
4036,0.05736827850341797
4037,0.057435035705566406
4038,0.05743217468261719
4039,0.05738067626953125
4040,0.057437896728515625
4041,0.05746793746948242
4042,0.0574488639831543
4043,0.057387351989746094
4044,0.05753469467163086
4045,0.05747842788696289
4046,0.05746316909790039
4047,0.06230354309082031
4048,0.062345027923583984
4049,0.06261444091796875
4050,0.06315851211547852
4051,0.0636606216430664
4052,0.06404781341552734
4053,0.06431055068969727
4054,0.06433486938476562
4055,0.06452608108520508
4056,0.06453800201416016
4057,0.06442117691040039
4058,0.06439781188964844
4059,0.0629720687866211
4060,0.06276845932006836
4061,0.06276750564575195
4062,0.06413412094116211
4063,0.06405782699584961
4064,0.06401824951171875
4065,0.06401491165161133
4066,0.06405067443847656
4067,0.06415128707885742
4068,0.06403207778930664
4069,0.06395721435546875
4070,0.06389856338500977
4071,0.06402778625488281
4072,0.06417989730834961
4073,0.06443500518798828
4074,0.06421041488647461
4075,0.06415796279907227
4076,0.06369352340698242
4077,0.06400632858276367
4078,0.0640869140625
4079,0.06409549713134766
4080,0.06417369842529297
4081,0.06412982940673828
4082,0.0636434555053711
4083,0.0634775161743164
4084,0.06339168548583984
4085,0.06318235397338867
4086,0.06306982040405273
4087,0.06291532516479492
4088,0.06282377243041992
4089,0.06274080276489258
4090,0.06265830993652344
4091,0.06271839141845703
4092,0.06258821487426758
4093,0.06257390975952148
4094,0.06235551834106445
4095,0.061844825744628906
4096,0.06177234649658203
4097,0.06178140640258789
4098,0.061795711517333984
4099,0.062081336975097656
4100,0.06223440170288086
4101,0.06142997741699219
4102,0.06141090393066406
4103,0.061321258544921875
4104,0.0611419677734375
4105,0.06115436553955078
4106,0.06136178970336914
4107,0.061502933502197266
4108,0.0610651969909668
4109,0.061107635498046875
4110,0.06107139587402344
4111,0.06107807159423828
4112,0.06140279769897461
4113,0.0615692138671875
4114,0.05953550338745117
4115,0.05947446823120117
4116,0.06006145477294922
4117,0.0642085075378418
4118,0.06415176391601562
4119,0.06422805786132812
4120,0.0643768310546875
4121,0.06442499160766602
4122,0.0644831657409668
4123,0.06453943252563477
4124,0.0644068717956543
4125,0.06443643569946289
4126,0.06443643569946289
4127,0.06448078155517578
4128,0.06399393081665039
4129,0.06392240524291992
4130,0.06427669525146484
4131,0.06419944763183594
4132,0.06447839736938477
4133,0.06447172164916992
4134,0.06436538696289062
4135,0.06432294845581055
4136,0.06415653228759766
4137,0.06412506103515625
4138,0.06416606903076172
4139,0.06438684463500977
4140,0.0642232894897461
4141,0.06426048278808594
4142,0.06432723999023438
4143,0.06436634063720703
4144,0.06426048278808594
4145,0.06435918807983398
4146,0.06429386138916016
4147,0.06415367126464844
4148,0.06417703628540039
4149,0.06492137908935547
4150,0.06513404846191406
4151,0.06601428985595703
4152,0.06617212295532227
4153,0.06604623794555664
4154,0.06601428985595703
4155,0.06582403182983398
4156,0.06568670272827148
4157,0.06571531295776367
4158,0.06628179550170898
4159,0.06693506240844727
4160,0.06685686111450195
4161,0.0666499137878418
4162,0.06657600402832031
4163,0.06644487380981445
4164,0.06638908386230469
4165,0.06627178192138672
4166,0.06673765182495117
4167,0.06683635711669922
4168,0.06687021255493164
4169,0.06678533554077148
4170,0.07201528549194336
4171,0.0731196403503418
4172,0.07328462600708008
4173,0.07486104965209961
4174,0.07319927215576172
4175,0.07347869873046875
4176,0.07303953170776367
4177,0.0729832649230957
4178,0.07288694381713867
4179,0.07296419143676758
4180,0.07297372817993164
4181,0.07291555404663086
4182,0.07257652282714844
4183,0.07238197326660156
4184,0.07218551635742188
4185,0.07225608825683594
4186,0.07235336303710938
4187,0.07205486297607422
4188,0.0721135139465332
4189,0.07179975509643555
4190,0.07168436050415039
4191,0.07156610488891602
4192,0.07157087326049805
4193,0.07066202163696289
4194,0.0707707405090332
4195,0.07093191146850586
4196,0.07085657119750977
4197,0.07053613662719727
4198,0.07060527801513672
4199,0.07058477401733398
4200,0.07075262069702148
4201,0.07070684432983398
4202,0.07056570053100586
4203,0.07032537460327148
4204,0.06985950469970703
4205,0.06990337371826172
4206,0.07033014297485352
4207,0.07022619247436523
4208,0.06998348236083984
4209,0.06898641586303711
4210,0.06661605834960938
4211,0.06702661514282227
4212,0.06742000579833984
4213,0.06740713119506836
4214,0.0671987533569336
4215,0.06716203689575195
4216,0.06737375259399414
4217,0.0673832893371582
4218,0.0672612190246582
4219,0.06746435165405273
4220,0.06738901138305664
4221,0.06741476058959961
4222,0.06746912002563477
4223,0.06624364852905273
4224,0.06623125076293945
4225,0.06615018844604492
4226,0.06618547439575195
4227,0.06620168685913086
4228,0.06630277633666992
4229,0.06635570526123047
4230,0.06606578826904297
4231,0.06608772277832031
4232,0.06609201431274414
4233,0.06606721878051758
4234,0.06591367721557617
4235,0.06541061401367188
4236,0.06584644317626953
4237,0.06599569320678711
4238,0.0655221939086914
4239,0.06469917297363281
4240,0.0647878646850586
4241,0.06453943252563477
4242,0.06355667114257812
4243,0.06309795379638672
4244,0.06265497207641602
4245,0.06210517883300781
4246,0.062230587005615234
4247,0.06217813491821289
4248,0.06230640411376953
4249,0.0628652572631836
4250,0.06344127655029297
4251,0.06346750259399414
4252,0.06240653991699219
4253,0.06242561340332031
4254,0.06247091293334961
4255,0.06253337860107422
4256,0.06259393692016602
4257,0.06255006790161133
4258,0.06248140335083008
